# MSE: 0.008340712579370883, 0.004217222817357934, 0.006457983108026853
# ATE, linear, probit, logit
0.4949290060851927, 0.30133714861672534, 0.35951403069951093, 0.3704909285233553
0.48884381338742394, 0.41487328721042066, 0.48568315682656105, 0.5201568057631694
0.49797160243407707, 0.3695754025498167, 0.45349028611136133, 0.4732275115655655
0.513184584178499, 0.4528709525394969, 0.5486519092026094, 0.5787973517547876
0.5111561866125761, 0.4937787999455544, 0.5796811779146294, 0.606872720218499
0.5050709939148073, 0.48857072968159965, 0.5767100005291041, 0.6188517918701669
0.5141987829614605, 0.38407865821858356, 0.4386720340040652, 0.4629497750451247
0.513184584178499, 0.4490353681171896, 0.5235780293853276, 0.5732656484695979
0.5162271805273834, 0.2532587853485896, 0.2945535314785863, 0.3014698687860551
0.5050709939148073, 0.4032328711613401, 0.49801135532964547, 0.5246242984417361
0.513184584178499, 0.4574072829312226, 0.5073366626795573, 0.5646001483639301
0.513184584178499, 0.3817559931582749, 0.43524374144296807, 0.4715722972312078
0.49797160243407707, 0.38242438658950373, 0.436111671069935, 0.46304061846018524
0.5111561866125761, 0.42380600323847284, 0.4879033193427701, 0.510305283840662
0.513184584178499, 0.4000267322861448, 0.4864754477488361, 0.5100761809029606
0.5, 0.5612976015969795, 0.6467438719453726, 0.6978904848344849
0.48884381338742394, 0.40570122262199915, 0.45734945957664386, 0.4976525061465524
0.46754563894523327, 0.41280816500381534, 0.49266671784319993, 0.5239641438716944
0.4817444219066937, 0.42367234589541525, 0.5076120227726044, 0.5522157610848467
0.5091277890466531, 0.5251021916045271, 0.6125906364787761, 0.6841588340317388
0.4817444219066937, 0.3817382322404478, 0.4480404418303674, 0.4732202944849822
0.4776876267748479, 0.4547344561036427, 0.5286308167610414, 0.5662073695680997
0.49898580121703856, 0.35895557035293024, 0.4352710393983005, 0.4552837867449403
0.49391480730223125, 0.5165868558781366, 0.6321204761053141, 0.674173113527238
0.4776876267748479, 0.44607451701013323, 0.5046808687331432, 0.5497263663215273
0.5152129817444219, 0.4280686119793932, 0.507738267974515, 0.5420969870780554
0.48884381338742394, 0.4505251431123405, 0.5223699989853403, 0.5675593510271012
0.486815415821501, 0.4251144569694656, 0.48360830793881004, 0.5071337905868943
0.5, 0.383988115132061, 0.4629551598014674, 0.4957638016022335
0.5040567951318459, 0.3808138270381807, 0.4340173735048587, 0.45783480847651326
0.4969574036511156, 0.49422393286532784, 0.5373439408769751, 0.5928018181092738
0.5040567951318459, 0.431172363318177, 0.515315706247568, 0.5416537516798047
0.5223123732251521, 0.43902949347699494, 0.5036810147429965, 0.5427164785536788
0.4949290060851927, 0.3685377867830459, 0.4576357811729841, 0.4791243739203172
0.4847870182555781, 0.33040886359437144, 0.39637246558149775, 0.42205917653793495
0.513184584178499, 0.4778566066831399, 0.5589251592142765, 0.6105791011070013
0.49797160243407707, 0.4294807573597118, 0.5035438844135776, 0.5381415884945522
0.4787018255578093, 0.38604968022015684, 0.47227732722788307, 0.5199500245481977
0.5212981744421906, 0.3638957567578692, 0.411379981590711, 0.4570500997527277
0.5162271805273834, 0.4571741591625877, 0.5223376898044714, 0.560787262478397
0.5070993914807302, 0.49832506824957734, 0.5820791910759542, 0.6348758414200799
0.4969574036511156, 0.33754349879372497, 0.4191040111101143, 0.4416293081825609
0.4949290060851927, 0.4222058877466336, 0.49413390440367355, 0.5408779359574537
0.45841784989858014, 0.35705562241839395, 0.43314613096957666, 0.4531802667126143
0.5060851926977687, 0.5344610181578955, 0.6178980640211137, 0.651839607865493
0.4776876267748479, 0.33962352657699946, 0.37825269631452063, 0.3990868175505559
0.4817444219066937, 0.3410019312279846, 0.39672949120672674, 0.4416521653307769
0.49594320486815413, 0.3779423161014803, 0.4231568951204677, 0.4730204074492378
0.5030425963488844, 0.36560473287303014, 0.4120601355421707, 0.44527783943491134
0.4898580121703854, 0.34342757603220847, 0.3893237937146077, 0.40970894353500464
0.5050709939148073, 0.42785360378290394, 0.5406392249141618, 0.5796090286884036
0.5182555780933062, 0.48448124733316267, 0.5593990665784756, 0.6046034057914154
0.4665314401622718, 0.3887192860018348, 0.4775744583836995, 0.5101390557986191
0.5020283975659229, 0.4289345006850142, 0.5100566733236918, 0.5523664351430586
0.4949290060851927, 0.40037344210284664, 0.46970351647633446, 0.49862093900410154
0.49797160243407707, 0.47543298085381425, 0.570097129398335, 0.61490668126692
0.5091277890466531, 0.5537551059558807, 0.6621848795442931, 0.7024515185899496
0.5040567951318459, 0.39491686106127005, 0.44828526221415665, 0.4811887061813709
0.4898580121703854, 0.3544764049956899, 0.41863868438436846, 0.44165338555380124
0.5040567951318459, 0.40603898615914247, 0.47759508462827416, 0.49994699274892507
0.5172413793103449, 0.4359240813108891, 0.5347118313459637, 0.5770178876792296
0.48377281947261663, 0.4242272191077727, 0.521524091441766, 0.5665249397408006
0.5141987829614605, 0.4515445819740165, 0.5358808853112182, 0.5771112413683552
0.47565922920892495, 0.42591158538030083, 0.5117671363725596, 0.5420635646174767
0.49898580121703856, 0.45020587222102043, 0.5703955649199539, 0.602733787751949
0.48073022312373226, 0.4329982406582314, 0.5261024089741023, 0.5641662597047336
0.5192697768762677, 0.5182599179161957, 0.6025008976930056, 0.6519808214473298
0.5, 0.3694105435629773, 0.4381785492467797, 0.4811303694126357
0.5243407707910751, 0.4754471796189043, 0.5530732515050452, 0.579740102153139
0.5273833671399595, 0.37274735950247445, 0.43363973960983726, 0.4599279522146021
0.4726166328600406, 0.31234543738227494, 0.3797463399022156, 0.40081090134701514
0.486815415821501, 0.39052553697588355, 0.47107043757419675, 0.49685219295613564
0.5020283975659229, 0.4000618228067798, 0.4684087483645172, 0.5078850064766727
0.5162271805273834, 0.47765717502495125, 0.5758187796572298, 0.6198129440755362
0.4827586206896552, 0.5316572074159159, 0.6509565876959703, 0.682067251822499
0.5243407707910751, 0.46110104030048493, 0.5391105551071395, 0.571595135854053
0.49391480730223125, 0.4236233524709242, 0.5053228929797149, 0.5388170348626907
0.4949290060851927, 0.4329575633542706, 0.49894998572247, 0.5466558457259005
0.5070993914807302, 0.5410264635895692, 0.6370532128578215, 0.682281034435893
0.5050709939148073, 0.45895382598862144, 0.5617888031010242, 0.6059833342814315
0.5111561866125761, 0.38413863530599346, 0.46825026246736834, 0.4973714092473291
0.5152129817444219, 0.4263264604283147, 0.5131824199636354, 0.5466170288545176
0.5111561866125761, 0.41304650433935386, 0.5039286533629167, 0.5348244976052284
0.5030425963488844, 0.47015082422624677, 0.5478204711884832, 0.5834562582209722
0.48073022312373226, 0.35252360455355836, 0.4259700150755571, 0.4413558846741775
0.5, 0.37332702631369213, 0.46086311477018316, 0.46739029240399804
0.5212981744421906, 0.48324052214534896, 0.5660180664544603, 0.6018765594749997
0.5101419878296146, 0.4317921898801769, 0.5163152823920913, 0.5523346109798943
0.48782961460446245, 0.46250608343120303, 0.5455437297902063, 0.587314220624035
0.5314401622718052, 0.44415765168793664, 0.5248940268950015, 0.5792954895735428
0.5101419878296146, 0.4920725563148815, 0.6030115106636991, 0.6591708248991449
0.49898580121703856, 0.4174363956020109, 0.5015811013459586, 0.550031945768611
0.5081135902636917, 0.39745940824791537, 0.47535099604553754, 0.5059361887740752
0.5040567951318459, 0.404549885230702, 0.4793981040649442, 0.513092461563098
0.5091277890466531, 0.39841540761995287, 0.473092926062434, 0.5063991727241006
0.4766734279918864, 0.4436607808058386, 0.5475122787445099, 0.5720933733943392
0.5020283975659229, 0.41141838180161366, 0.4857935079359431, 0.5300908726357518
0.5010141987829615, 0.4074445407655011, 0.458263244353701, 0.4855495409882261
0.5152129817444219, 0.4674133259066605, 0.5614276287660022, 0.6098300194709042
0.4817444219066937, 0.47887146189071506, 0.5684161051777268, 0.6084841749363492
0.4847870182555781, 0.323720774476776, 0.3949774790072832, 0.4145601851207663
0.5070993914807302, 0.5724649758571366, 0.6848883785112656, 0.7252321503777033
0.49898580121703856, 0.41956677956708777, 0.5111582812895146, 0.5463857370222477
0.5111561866125761, 0.4984227304820492, 0.6104778846935419, 0.6414778910951079
0.5020283975659229, 0.3146810323978482, 0.38520156506402825, 0.3994077955858589
0.5294117647058824, 0.36241917181267036, 0.4229607555624165, 0.45707776968621444
0.4969574036511156, 0.4449092288600036, 0.5141486279414744, 0.5509489106244256
0.5030425963488844, 0.45099263793513955, 0.5339885155561175, 0.5962463062676091
0.4898580121703854, 0.42387624594666473, 0.4917954352357592, 0.534008142189632
0.48782961460446245, 0.49011944190313583, 0.5972560221993455, 0.625165161733876
0.48073022312373226, 0.3593054158797688, 0.42089131242346145, 0.44392071663299865
0.5091277890466531, 0.4545199685069996, 0.5347138878931776, 0.5792429581108449
0.4918864097363083, 0.39407766609167827, 0.46280319707837747, 0.49755166982976834
0.5182555780933062, 0.46493868736544375, 0.5695122856717614, 0.6131741573025831
0.5212981744421906, 0.4643724358207338, 0.5692485583985558, 0.6185434532160239
0.5182555780933062, 0.433790226354581, 0.5249017797174405, 0.543279486332621
0.5060851926977687, 0.5109041886973095, 0.6054465899971901, 0.6517196396386382
0.4776876267748479, 0.4711871407402779, 0.54537700817834, 0.5970223448421127
0.5223123732251521, 0.44518620413062093, 0.49579800758184644, 0.5275113881579315
0.49391480730223125, 0.38221485508132264, 0.45172996176846514, 0.4863991361849105
0.4898580121703854, 0.3256104797352625, 0.37447933418640433, 0.39942411426916785
0.5101419878296146, 0.38729303465881, 0.4400792908739929, 0.4916215630946855
0.48884381338742394, 0.3991540941022956, 0.4765158400862667, 0.5167952801913788
0.47058823529411764, 0.322500296256641, 0.37537554809495965, 0.3920018232485033
0.4787018255578093, 0.4001118718804487, 0.4832833085125354, 0.5123971010217712
0.5040567951318459, 0.38077719543582744, 0.4507760003635868, 0.4817106658530797
0.49898580121703856, 0.42538289143706165, 0.5263405220143087, 0.5459057329882231
0.5202839756592292, 0.3598267550025744, 0.4285099806454231, 0.4366175741232875
0.4766734279918864, 0.43538115224016904, 0.4966327734710959, 0.5341440381857212
0.5152129817444219, 0.3963631138676492, 0.4858782778657966, 0.5101940987761663
0.5040567951318459, 0.32904937252326344, 0.37046125146886055, 0.40299803298440356
0.49290060851926976, 0.3569228413223265, 0.4141234668433066, 0.4480857980424062
0.48377281947261663, 0.43628128454968473, 0.5424512555642862, 0.5765726542056713
0.486815415821501, 0.44154795373872, 0.5693152441296171, 0.599362560395585
0.4746450304259635, 0.430648600790333, 0.5232823118905776, 0.5547170683763549
0.4726166328600406, 0.2754364871463948, 0.3086335532227854, 0.3300996804059601
0.48884381338742394, 0.3683053092088673, 0.4355768781537206, 0.4729615397137309
0.49594320486815413, 0.43795770939932777, 0.5438687382311501, 0.5562748921292628
0.5030425963488844, 0.45490884644817714, 0.5591947070046779, 0.5966906991062341
0.4969574036511156, 0.3642455799816295, 0.432211793115729, 0.4626985718600573
0.49594320486815413, 0.4701815781570796, 0.5526278660839415, 0.596450561004256
0.5162271805273834, 0.5313342978073012, 0.6272901786105494, 0.6773061076797122
0.5020283975659229, 0.44429753754118784, 0.5626257390521867, 0.5946042315060932
0.4908722109533469, 0.4174022107948727, 0.53118965893594, 0.5718341879014902
0.49290060851926976, 0.43964445828798193, 0.5098028524211711, 0.5628817123424114
0.48073022312373226, 0.3671797555868038, 0.44377652220544506, 0.46160998492529426
0.5202839756592292, 0.4682302154364639, 0.5608656713060705, 0.5985066904315259
0.48580121703853957, 0.4434039956745156, 0.5686196699827553, 0.6183961537767282
0.5020283975659229, 0.4052316193931445, 0.49336218919202723, 0.5196100094952195
0.5050709939148073, 0.4093844199462485, 0.506087059622931, 0.5468883778205009
0.5050709939148073, 0.4184738600982427, 0.5225075590603057, 0.5580795248441579
0.4614604462474645, 0.4432041036203414, 0.5299334609011045, 0.5725959603832153
0.49290060851926976, 0.3411460747971779, 0.3906786158054316, 0.431385012012865
0.4847870182555781, 0.3729179491175623, 0.44048283570593083, 0.466122003057812
0.49290060851926976, 0.4445689857157308, 0.5162030388920289, 0.5614313918411247
0.5354969574036511, 0.4358044074275827, 0.5287723278931502, 0.5876447289429619
0.4969574036511156, 0.4019642925488654, 0.4817220243907646, 0.4995307022964716
0.4787018255578093, 0.3657473784932844, 0.45111404222353324, 0.47607723414068526
0.4746450304259635, 0.43019965225323314, 0.5015225124914946, 0.5330945054489257
0.513184584178499, 0.45837934502521205, 0.5294969934373132, 0.5559482106556889
0.5172413793103449, 0.47554046894220237, 0.5612501959476925, 0.5982442487969831
0.5030425963488844, 0.40563991886747097, 0.4634282841844183, 0.48450082458811994
0.513184584178499, 0.36089528363985046, 0.43135504616387144, 0.4559431891966685
0.49898580121703856, 0.3832380915577202, 0.43155540845985907, 0.4741639328982976
0.48377281947261663, 0.3287114168547778, 0.37672447004047627, 0.40771561490876124
0.5121703853955375, 0.40128531823872626, 0.44491263384663904, 0.4973006121693256
0.49290060851926976, 0.48702483828784676, 0.5788132795144223, 0.6202963823040291
0.4949290060851927, 0.3667342073500314, 0.4380937197310282, 0.46373393841611815
0.5060851926977687, 0.28653134627692334, 0.3251224076254833, 0.3385544110584784
0.5354969574036511, 0.40460413648055993, 0.49605798279431723, 0.5281464397073589
0.5152129817444219, 0.4431904822831141, 0.5180970681130697, 0.5545413109977202
0.4969574036511156, 0.41520777779253837, 0.5195565367384871, 0.549325666073638
0.49797160243407707, 0.5616144216021242, 0.6612745264492916, 0.7215589469518644
0.5060851926977687, 0.45310919023703666, 0.5490358568932108, 0.5852853583674207
0.5, 0.40510584116343135, 0.49361023278029215, 0.5311581488641225
0.48782961460446245, 0.4177519323647587, 0.49158436920164583, 0.5338312007563508
0.5121703853955375, 0.5366211507445346, 0.6264555138023253, 0.6640756081409743
0.5101419878296146, 0.4479426465962285, 0.5391389812910099, 0.5727945999260301
0.5101419878296146, 0.45757221653164754, 0.5503183572223385, 0.5806846784838269
0.5202839756592292, 0.2914273945998931, 0.33504479549853705, 0.3418687633857776
0.513184584178499, 0.474154638900244, 0.5469278867437999, 0.5792272593664965
0.49594320486815413, 0.40362820714029735, 0.4908283965317839, 0.5158386733129742
0.486815415821501, 0.4306068310390838, 0.5233554921465828, 0.5596920649406407
0.5182555780933062, 0.4171600595300297, 0.49181435541553375, 0.5107656885688496
0.5070993914807302, 0.5596859320150237, 0.6548904462831747, 0.6998373710582029
0.4969574036511156, 0.3471870008219689, 0.41945617117066714, 0.45947724657827776
0.5162271805273834, 0.45918721310636634, 0.552380643180789, 0.5888143694753528
0.5152129817444219, 0.44185354158213663, 0.564924140314898, 0.5950919566485695
0.513184584178499, 0.4785306464545646, 0.5934881106428358, 0.6542698084258561
0.486815415821501, 0.3966164938562755, 0.44942944438686616, 0.48415888514451016
0.4726166328600406, 0.33105518670134443, 0.397759811421186, 0.4216377159696932
0.5182555780933062, 0.41333843714779817, 0.4709669636958632, 0.5051226297202221
0.5050709939148073, 0.36950500236462935, 0.4267683215227559, 0.4743668459504029
0.526369168356998, 0.49587013068018015, 0.5661081577697236, 0.6084297005739853
0.486815415821501, 0.4218831549768075, 0.5096880708690834, 0.5281449099605642
0.473630831643002, 0.31758616713402843, 0.3963304418211516, 0.41389402430186484
0.49797160243407707, 0.3300076172032334, 0.3907465817582074, 0.41120308420734897
0.5050709939148073, 0.450705745801834, 0.5247073344134835, 0.5667227731288452
0.5182555780933062, 0.49253600984335427, 0.587039891635635, 0.6229595929873031
0.5081135902636917, 0.4069859382065397, 0.5171025056523224, 0.535689571625043
0.4918864097363083, 0.495185148610027, 0.5803526511437735, 0.6208215535527767
0.4949290060851927, 0.3742597837995678, 0.48652760826845076, 0.5211429488952186
0.5050709939148073, 0.4403967527873927, 0.49482647269078717, 0.5342286819136729
0.5030425963488844, 0.4713604125116954, 0.5653747673996075, 0.6004020561146266
0.49391480730223125, 0.45572637851129993, 0.5614803193678849, 0.587750996868968
0.4665314401622718, 0.40617552016160957, 0.4603035522315536, 0.5108271993178328
0.5172413793103449, 0.4659845095085945, 0.5529004499719747, 0.5830524365910663
0.5253549695740365, 0.4143032360307244, 0.4918434743968817, 0.5223432435625825
0.5081135902636917, 0.45630457681126946, 0.5525613933819638, 0.5883795395564725
0.486815415821501, 0.35013196208534847, 0.4298053909848114, 0.4571630938814249
0.5060851926977687, 0.40446921586341433, 0.4776090905543937, 0.517275174996571
0.5111561866125761, 0.4777872474344923, 0.564740221605611, 0.5933186707207134
0.5162271805273834, 0.4637696297617669, 0.550638709415775, 0.5881326046812033
0.4908722109533469, 0.4592886580046519, 0.5497874063052547, 0.593196061551962
0.5182555780933062, 0.46501757017413015, 0.5228687486323423, 0.5612825428490221
0.5070993914807302, 0.4418853489809907, 0.5422910816809547, 0.5715347814916272
0.4817444219066937, 0.47000819254431214, 0.5835028944340562, 0.6210650156526185
0.5, 0.38876655878801886, 0.4739770339622118, 0.5159522156255147
0.4726166328600406, 0.4687601507367108, 0.5670911926868722, 0.6099203319321028
0.4827586206896552, 0.392422794507284, 0.47133242693014143, 0.49548109264037626
0.4949290060851927, 0.40797366625370024, 0.4924722407564678, 0.5255666410517464
0.4898580121703854, 0.46891902311838163, 0.5602322680303633, 0.6036888559602847
0.47971602434077076, 0.48012467692056704, 0.6219744840363395, 0.6599532464640694
0.48580121703853957, 0.4735759139994279, 0.5839099051386126, 0.6240449670903389
0.4776876267748479, 0.4589306239357534, 0.5254660510475087, 0.5855665865741296
0.5050709939148073, 0.41189302204072475, 0.48853900832771247, 0.5174125997743183
0.48782961460446245, 0.36742922776641607, 0.4491343006386628, 0.47997512499608663
0.5162271805273834, 0.4126160700876286, 0.5002349130767954, 0.5388843361297222
0.5253549695740365, 0.4601685794240462, 0.5305756278600461, 0.6008664632903546
0.5172413793103449, 0.4460522994030386, 0.5047600903794855, 0.5405457995189105
0.4766734279918864, 0.39275160901214634, 0.49273798978350014, 0.5304327732505157
0.486815415821501, 0.38500590243436283, 0.4282648092169382, 0.4673840945420496
0.48782961460446245, 0.3144746292503344, 0.3662067722792993, 0.3965138368739429
0.49391480730223125, 0.419121575099256, 0.48101788546628665, 0.5102026921312119
0.5050709939148073, 0.4446902730686685, 0.5163398208742909, 0.5413735041180779
0.4918864097363083, 0.30784720218716954, 0.3421823445187776, 0.3572275388375172
0.48580121703853957, 0.46810492716906366, 0.5296771610576869, 0.5762107169918115
0.5385395537525355, 0.38475470218931496, 0.4663119047698632, 0.4814024891819041
0.49391480730223125, 0.3364299094918346, 0.3998611088210732, 0.44445570833485515
0.5070993914807302, 0.3584823714599459, 0.420486835757641, 0.4489291212942494
0.5091277890466531, 0.4476389159576797, 0.5097944993474586, 0.5617676806285195
0.4969574036511156, 0.39613128587883667, 0.49245603295718665, 0.5384466964027544
0.49594320486815413, 0.3944478033367723, 0.45605302012188875, 0.48221406475376305
0.5070993914807302, 0.3542538676303396, 0.4355767142140259, 0.45540993493250315
0.4827586206896552, 0.3932382192922855, 0.4466522874561629, 0.48589795325153584
0.5182555780933062, 0.37038301294119863, 0.44777513591854023, 0.48593107085450715
0.5040567951318459, 0.45127424985435993, 0.516147164327982, 0.5495618083453981
0.48580121703853957, 0.5000322472489125, 0.6129412929048879, 0.6336929761975437
0.48884381338742394, 0.33731263276372286, 0.3767905073130091, 0.4047010774001758
0.4827586206896552, 0.37081519271019137, 0.4499208042106946, 0.48379418281311987
0.4847870182555781, 0.3778193325160507, 0.4627913822484895, 0.49278161904678736
0.4918864097363083, 0.3415291490682054, 0.40913086593737447, 0.4450970665034917
0.5415821501014199, 0.47853427969087636, 0.5570102186696024, 0.5901550688931957
0.5415821501014199, 0.44950844158842684, 0.5204476895832039, 0.5654499561122047
0.5233265720081136, 0.46256059108412817, 0.5398538399825918, 0.5688122528855819
0.5040567951318459, 0.44158888975873, 0.5056150857840764, 0.5426238017347685
0.5081135902636917, 0.44708265712226436, 0.5222908977154477, 0.5489612499066046
0.48580121703853957, 0.4372144743993016, 0.5192353390561955, 0.5633930404466219
0.5070993914807302, 0.4260899596009735, 0.5075090690333466, 0.5287839236326496
0.5070993914807302, 0.45786848972385885, 0.5470169953806241, 0.5708909593471232
0.5415821501014199, 0.48041662586774425, 0.594643881243504, 0.6430840882308823
0.5091277890466531, 0.5480115853888758, 0.6612326948556644, 0.7102456446529374
0.5192697768762677, 0.48324421727203404, 0.5737090821244808, 0.6210730625864226
0.4766734279918864, 0.40675872813464437, 0.4776990571779536, 0.5011391811570967
0.5141987829614605, 0.47549996313466336, 0.53045008920349, 0.5699836777893331
0.5030425963488844, 0.45980397171507603, 0.5283101699796147, 0.5784818585288133
0.5121703853955375, 0.35674908778440084, 0.4185450295514538, 0.43501368141314617
0.5070993914807302, 0.3749775934786689, 0.4492802546928194, 0.48398295126294494
0.48073022312373226, 0.3487026785922033, 0.39073456693952346, 0.44543764119186746
0.49797160243407707, 0.3946008635976515, 0.48536630802970515, 0.5264866807264846
0.48580121703853957, 0.36793080397763955, 0.43858214602529555, 0.4780841135894876
0.5091277890466531, 0.42838393621713233, 0.5319246613992717, 0.5584334872885862
0.49594320486815413, 0.480983051523153, 0.5877676175888954, 0.6242926884750664
0.48782961460446245, 0.3839878062451896, 0.4473433376795962, 0.4814588132997354
0.4746450304259635, 0.4589137665514394, 0.5216335519860203, 0.5519536240450547
0.4908722109533469, 0.45101770504001404, 0.5374236377935913, 0.5910582204666902
0.4665314401622718, 0.3752501632767532, 0.4673325135154004, 0.5036356865518495
0.5020283975659229, 0.516833774778664, 0.6199365829491454, 0.6818886977195078
0.5091277890466531, 0.35309732851032366, 0.4087020175684062, 0.4418232763344926
